"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033898","2005-07-06","45.4","29.6","0.0","VILKOVO, UP",,,"  261",",,u","  154",",,u","  205",",,u"
"UPM00033898","2005-07-07","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u",,,"  191",",,u","  227",",,u"
"UPM00033898","2005-07-08","45.4","29.6","0.0","VILKOVO, UP",,,"  266",",,u","  187",",,u","  216",",,u"
"UPM00033898","2005-07-09","45.4","29.6","0.0","VILKOVO, UP",,,,,"  187",",,u","  246",",,u"
"UPM00033898","2005-07-11","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  194",",,u"
"UPM00033898","2005-07-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"  218",",,u","  226",",,u"
"UPM00033898","2005-07-13","45.4","29.6","0.0","VILKOVO, UP",,,"  266",",,u","  197",",,u","  220",",,u"
"UPM00033898","2005-07-14","45.4","29.6","0.0","VILKOVO, UP",,,"  286",",,u","  181",",,u","  214",",,u"
"UPM00033898","2005-07-15","45.4","29.6","0.0","VILKOVO, UP",,,"  281",",,u","  182",",,u","  230",",,u"
"UPM00033898","2005-07-16","45.4","29.6","0.0","VILKOVO, UP",,,,,"  177",",,u","  216",",,u"
"UPM00033898","2005-07-18","45.4","29.6","0.0","VILKOVO, UP",,,,,"  204",",,u","  260",",,u"
"UPM00033898","2005-07-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  192",",,u","  264",",,u"
"UPM00033898","2005-07-20","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u",,,"  217",",,u","  251",",,u"
"UPM00033898","2005-07-21","45.4","29.6","0.0","VILKOVO, UP",,,"  281",",,u",,,"  234",",,u"
"UPM00033898","2005-07-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"  212",",,u","  223",",,u"
"UPM00033898","2005-07-24","45.4","29.6","0.0","VILKOVO, UP",,,"  291",",,u",,,"  234",",,u"
"UPM00033898","2005-07-25","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","  286",",,u","  180",",,u","  234",",,u"
"UPM00033898","2005-07-26","45.4","29.6","0.0","VILKOVO, UP",,,,,"  187",",,u","  228",",,u"
"UPM00033898","2005-07-28","45.4","29.6","0.0","VILKOVO, UP",,,"  340",",,u",,,"  282",",,u"
"UPM00033898","2005-07-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"  227",",,u","  263",",,u"
"UPM00033898","2005-07-31","45.4","29.6","0.0","VILKOVO, UP",,,"  351",",,u",,,"  280",",,u"
"UPM00033898","2005-08-01","45.4","29.6","0.0","VILKOVO, UP",,,,,"  250",",,u","  270",",,u"
"UPM00033898","2005-08-02","45.4","29.6","0.0","VILKOVO, UP",,,,,"  226",",,u","  268",",,u"
"UPM00033898","2005-08-03","45.4","29.6","0.0","VILKOVO, UP",,,"  346",",,u","  218",",,u","  267",",,u"
"UPM00033898","2005-08-04","45.4","29.6","0.0","VILKOVO, UP",,,"  349",",,u","  232",",,u","  257",",,u"
"UPM00033898","2005-08-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"  227",",,u","  248",",,u"
"UPM00033898","2005-08-07","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u",,,"  207",",,u","  232",",,u"
"UPM00033898","2005-08-11","45.4","29.6","0.0","VILKOVO, UP",,,"  295",",,u","  177",",,u","  226",",,u"
"UPM00033898","2005-08-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"  167",",,u","  209",",,u"
"UPM00033898","2005-08-13","45.4","29.6","0.0","VILKOVO, UP",,,"  315",",,u","  218",",,u","  256",",,u"
"UPM00033898","2005-08-14","45.4","29.6","0.0","VILKOVO, UP","   50","B,,u",,,"  217",",,u","  210",",,u"
"UPM00033898","2005-08-15","45.4","29.6","0.0","VILKOVO, UP","  280","B,,u","  262",",,u","  172",",,u","  210",",,u"
"UPM00033898","2005-08-16","45.4","29.6","0.0","VILKOVO, UP",,,"  286",",,u","  192",",,u","  229",",,u"
"UPM00033898","2005-08-17","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  212",",,u"
"UPM00033898","2005-08-18","45.4","29.6","0.0","VILKOVO, UP",,,"  293",",,u",,,"  229",",,u"
"UPM00033898","2005-08-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  195",",,u","  215",",,u"
"UPM00033898","2005-08-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"  171",",,u","  247",",,u"
"UPM00033898","2005-08-23","45.4","29.6","0.0","VILKOVO, UP",,,,,"  175",",,u","  240",",,u"
"UPM00033898","2005-08-24","45.4","29.6","0.0","VILKOVO, UP",,,"  271",",,u","  182",",,u","  226",",,u"
"UPM00033898","2005-08-25","45.4","29.6","0.0","VILKOVO, UP","   40","B,,u","  282",",,u","  182",",,u","  232",",,u"
"UPM00033898","2005-08-26","45.4","29.6","0.0","VILKOVO, UP",,,"  303",",,u",,,"  217",",,u"
"UPM00033898","2005-08-27","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u",,,"  183",",,u","  202",",,u"
"UPM00033898","2005-08-29","45.4","29.6","0.0","VILKOVO, UP",,,"  316",",,u",,,"  242",",,u"
"UPM00033898","2005-08-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"  195",",,u","  232",",,u"
"UPM00033898","2005-09-02","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  170",",,u"
"UPM00033898","2005-09-04","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  187",",,u"
"UPM00033898","2005-09-07","45.4","29.6","0.0","VILKOVO, UP",,,"  272",",,u",,,"  212",",,u"
"UPM00033898","2005-09-08","45.4","29.6","0.0","VILKOVO, UP",,,"  271",",,u","  157",",,u","  201",",,u"
"UPM00033898","2005-09-09","45.4","29.6","0.0","VILKOVO, UP",,,"  273",",,u","  161",",,u","  203",",,u"
"UPM00033898","2005-09-10","45.4","29.6","0.0","VILKOVO, UP",,,,,"  158",",,u","  201",",,u"
"UPM00033898","2005-09-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"  145",",,u","  211",",,u"
"UPM00033898","2005-09-13","45.4","29.6","0.0","VILKOVO, UP",,,"  296",",,u","  165",",,u","  223",",,u"
"UPM00033898","2005-09-14","45.4","29.6","0.0","VILKOVO, UP",,,"  283",",,u","  179",",,u","  209",",,u"
"UPM00033898","2005-09-15","45.4","29.6","0.0","VILKOVO, UP",,,"  269",",,u","  170",",,u","  208",",,u"
"UPM00033898","2005-09-16","45.4","29.6","0.0","VILKOVO, UP",,,"  269",",,u","  181",",,u","  198",",,u"
"UPM00033898","2005-09-17","45.4","29.6","0.0","VILKOVO, UP",,,,,"  180",",,u","  208",",,u"
"UPM00033898","2005-09-18","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  190",",,u"
"UPM00033898","2005-09-19","45.4","29.6","0.0","VILKOVO, UP",,,"  185",",,u",,,"  146",",,u"
"UPM00033898","2005-09-20","45.4","29.6","0.0","VILKOVO, UP",,,,,"  141",",,u","  154",",,u"
"UPM00033898","2005-09-21","45.4","29.6","0.0","VILKOVO, UP",,,"  191",",,u","  153",",,u","  171",",,u"
"UPM00033898","2005-09-22","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  216",",,u","  151",",,u","  164",",,u"
"UPM00033898","2005-09-23","45.4","29.6","0.0","VILKOVO, UP","  100","B,,u",,,"  146",",,u","  155",",,u"
"UPM00033898","2005-09-26","45.4","29.6","0.0","VILKOVO, UP",,,"  225",",,u",,,"  168",",,u"
"UPM00033898","2005-09-27","45.4","29.6","0.0","VILKOVO, UP",,,,,"  141",",,u","  156",",,u"
"UPM00033898","2005-09-28","45.4","29.6","0.0","VILKOVO, UP",,,"  236",",,u",,,"  166",",,u"
"UPM00033898","2005-09-29","45.4","29.6","0.0","VILKOVO, UP",,,"  243",",,u",,,"  165",",,u"
"UPM00033898","2005-09-30","45.4","29.6","0.0","VILKOVO, UP",,,"  246",",,u","  130",",,u","  179",",,u"
"UPM00033898","2005-10-01","45.4","29.6","0.0","VILKOVO, UP",,,,,"  138",",,u","  159",",,u"
"UPM00033898","2005-10-02","45.4","29.6","0.0","VILKOVO, UP",,,"  236",",,u",,,"  187",",,u"
"UPM00033898","2005-10-03","45.4","29.6","0.0","VILKOVO, UP",,,"  239",",,u","  145",",,u","  183",",,u"
"UPM00033898","2005-10-04","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  135",",,u"
"UPM00033898","2005-10-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"  115",",,u","  125",",,u"
"UPM00033898","2005-10-06","45.4","29.6","0.0","VILKOVO, UP",,,"  199",",,u","   95",",,u","  145",",,u"
"UPM00033898","2005-10-07","45.4","29.6","0.0","VILKOVO, UP",,,,,"   75",",,u","  115",",,u"
"UPM00033898","2005-10-08","45.4","29.6","0.0","VILKOVO, UP",,,,,"   90",",,u","  154",",,u"
"UPM00033898","2005-10-10","45.4","29.6","0.0","VILKOVO, UP",,,"  165",",,u",,,"  110",",,u"
"UPM00033898","2005-10-11","45.4","29.6","0.0","VILKOVO, UP",,,,,"   77",",,u","  111",",,u"
"UPM00033898","2005-10-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"   70",",,u","  104",",,u"
"UPM00033898","2005-10-13","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  164",",,u"
"UPM00033898","2005-10-14","45.4","29.6","0.0","VILKOVO, UP",,,"  187",",,u","   81",",,u","  111",",,u"
"UPM00033898","2005-10-15","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u",,,"   96",",,u","  111",",,u"
"UPM00033898","2005-10-16","45.4","29.6","0.0","VILKOVO, UP",,,"  119",",,u",,,"   66",",,u"
"UPM00033898","2005-10-17","45.4","29.6","0.0","VILKOVO, UP","    7","B,,u",,,"   33",",,u","   53",",,u"
"UPM00033898","2005-10-18","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   51",",,u"
"UPM00033898","2005-10-19","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u",,,"   55",",,u","   71",",,u"
"UPM00033898","2005-10-20","45.4","29.6","0.0","VILKOVO, UP",,,"  111",",,u","   55",",,u","   72",",,u"
"UPM00033898","2005-10-21","45.4","29.6","0.0","VILKOVO, UP",,,"  152",",,u","   29",",,u","   54",",,u"
"UPM00033898","2005-10-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"   90",",,u","  111",",,u"
"UPM00033898","2005-10-23","45.4","29.6","0.0","VILKOVO, UP",,,"  221",",,u",,,"  142",",,u"
"UPM00033898","2005-10-24","45.4","29.6","0.0","VILKOVO, UP",,,"  237",",,u","  121",",,u","  182",",,u"
"UPM00033898","2005-10-25","45.4","29.6","0.0","VILKOVO, UP",,,"  167",",,u","   76",",,u","  115",",,u"
"UPM00033898","2005-10-26","45.4","29.6","0.0","VILKOVO, UP",,,,,"  110",",,u","  135",",,u"
"UPM00033898","2005-10-27","45.4","29.6","0.0","VILKOVO, UP",,,,,"  105",",I,u","  135",",,u"
"UPM00033898","2005-10-28","45.4","29.6","0.0","VILKOVO, UP",,,"   87",",I,u","   82",",,u","  102",",,u"
"UPM00033898","2005-10-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"   27",",,u","   34",",,u"
"UPM00033898","2005-10-30","45.4","29.6","0.0","VILKOVO, UP",,,"   73",",,u",,,"   57",",,u"
"UPM00033898","2005-10-31","45.4","29.6","0.0","VILKOVO, UP","    8","B,,u",,,"    9",",,u","   31",",,u"
"UPM00033898","2005-11-01","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   32",",,u"
"UPM00033898","2005-11-02","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   43",",,u"
"UPM00033898","2005-11-03","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   79",",,u","   34",",,u","   64",",,u"
"UPM00033898","2005-11-04","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u",,,"   57",",,u","   66",",,u"
"UPM00033898","2005-11-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"   70",",,u","   82",",,u"
"UPM00033898","2005-11-06","45.4","29.6","0.0","VILKOVO, UP",,,"  132",",,u","   30",",,u","  -27",",,u"
"UPM00033898","2005-11-07","45.4","29.6","0.0","VILKOVO, UP",,,"  101",",,u","   20",",,u","   51",",,u"
"UPM00033898","2005-11-08","45.4","29.6","0.0","VILKOVO, UP",,,"  117",",,u","   20",",,u","   61",",,u"
"UPM00033898","2005-11-09","45.4","29.6","0.0","VILKOVO, UP",,,"  136",",,u","    0",",,u","   62",",,u"
"UPM00033898","2005-11-10","45.4","29.6","0.0","VILKOVO, UP",,,"  137",",,u",,,"   77",",,u"
"UPM00033898","2005-11-11","45.4","29.6","0.0","VILKOVO, UP",,,"   89",",,u","   50",",,u","   65",",,u"
"UPM00033898","2005-11-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"   41",",,u","   57",",,u"
"UPM00033898","2005-11-13","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  103",",,u","   55",",,u","   82",",,u"
"UPM00033898","2005-11-14","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u",,,"   65",",,u","   71",",,u"
"UPM00033898","2005-11-15","45.4","29.6","0.0","VILKOVO, UP",,,,,"   29",",,u","   45",",,u"
"UPM00033898","2005-11-16","45.4","29.6","0.0","VILKOVO, UP",,,"  107",",,u","   47",",,u","   70",",,u"
"UPM00033898","2005-11-17","45.4","29.6","0.0","VILKOVO, UP",,,,,"   93",",,u","  120",",,u"
"UPM00033898","2005-11-18","45.4","29.6","0.0","VILKOVO, UP",,,"   85",",,u",,,"   72",",,u"
"UPM00033898","2005-11-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"   41",",,u","   42",",,u"
"UPM00033898","2005-11-20","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"    8",",,u"
"UPM00033898","2005-11-21","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -13",",,u","    0",",,u"
"UPM00033898","2005-11-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -40",",,u","  -24",",,u"
"UPM00033898","2005-11-23","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -22",",,u","   -4",",,u"
"UPM00033898","2005-11-24","45.4","29.6","0.0","VILKOVO, UP",,,"   89",",,u","   41",",,u","   74",",,u"
"UPM00033898","2005-11-25","45.4","29.6","0.0","VILKOVO, UP",,,"  133",",,u",,,"   97",",,u"
"UPM00033898","2005-11-26","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u",,,"   30",",,u","   57",",,u"
"UPM00033898","2005-11-27","45.4","29.6","0.0","VILKOVO, UP",,,"  133",",,u",,,"  105",",,u"
"UPM00033898","2005-11-28","45.4","29.6","0.0","VILKOVO, UP",,,"  160",",,u","   93",",,u","  115",",,u"
"UPM00033898","2005-11-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"   32",",,u","   50",",,u"
"UPM00033898","2005-11-30","45.4","29.6","0.0","VILKOVO, UP",,,"  109",",,u","   12",",,u","   60",",,u"
"UPM00033898","2005-12-01","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","  115",",,u","   91",",I,u","   92",",,u"
"UPM00033898","2005-12-02","45.4","29.6","0.0","VILKOVO, UP","  100","B,,u","   79",",I,u","   70",",,u","   69",",,u"
"UPM00033898","2005-12-03","45.4","29.6","0.0","VILKOVO, UP",,,,,"   25",",,u","   32",",,u"
"UPM00033898","2005-12-04","45.4","29.6","0.0","VILKOVO, UP",,,"  109",",,u","   27",",,u","   69",",,u"
"UPM00033898","2005-12-05","45.4","29.6","0.0","VILKOVO, UP","   80","B,,u",,,"   63",",,u","   72",",,u"
"UPM00033898","2005-12-06","45.4","29.6","0.0","VILKOVO, UP",,,"  121",",,u","   56",",,u","   91",",,u"
"UPM00033898","2005-12-07","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","   93",",,u","  108",",,u"
"UPM00033898","2005-12-08","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  108",",,u","   94",",,u","   90",",,u"
"UPM00033898","2005-12-09","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","  111",",,u","   20",",,u","   50",",,u"
"UPM00033898","2005-12-10","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -19",",,u","    5",",,u"
"UPM00033898","2005-12-11","45.4","29.6","0.0","VILKOVO, UP",,,"   10",",,u","  -20",",,u","  -13",",,u"
"UPM00033898","2005-12-12","45.4","29.6","0.0","VILKOVO, UP",,,"   62",",,u","  -35",",,u","  -19",",,u"
"UPM00033898","2005-12-13","45.4","29.6","0.0","VILKOVO, UP",,,"    7",",,u","  -51",",,u","  -21",",,u"
"UPM00033898","2005-12-14","45.4","29.6","0.0","VILKOVO, UP",,,"   51",",,u","   -2",",,u","    6",",,u"
"UPM00033898","2005-12-15","45.4","29.6","0.0","VILKOVO, UP",,,"   33",",,u","  -16",",,u","    3",",,u"
"UPM00033898","2005-12-16","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u",,,"    6",",,u","   13",",,u"
"UPM00033898","2005-12-18","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   10",",,u"
"UPM00033898","2005-12-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -40",",,u","  -14",",,u"
"UPM00033898","2005-12-20","45.4","29.6","0.0","VILKOVO, UP",,,"   26",",,u","  -45",",,u","  -13",",,u"
"UPM00033898","2005-12-21","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -35",",,u","   -1",",,u"
"UPM00033898","2005-12-22","45.4","29.6","0.0","VILKOVO, UP",,,"   -1",",,u","  -26",",,u","  -22",",,u"
"UPM00033898","2005-12-23","45.4","29.6","0.0","VILKOVO, UP",,,"    1",",,u","  -70",",,u","  -37",",,u"
"UPM00033898","2005-12-24","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -80",",,u","  -71",",,u"
"UPM00033898","2005-12-25","45.4","29.6","0.0","VILKOVO, UP",,,"   48",",,u",,,"   62",",,u"
"UPM00033898","2005-12-26","45.4","29.6","0.0","VILKOVO, UP",,,"   80",",,u","   -8",",,u","   12",",,u"
"UPM00033898","2005-12-27","45.4","29.6","0.0","VILKOVO, UP",,,"  101",",,u","    8",",,u","   62",",,u"
"UPM00033898","2005-12-28","45.4","29.6","0.0","VILKOVO, UP",,,"  120",",,u","   51",",,u","   80",",,u"
"UPM00033898","2005-12-29","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","  116",",,u","   85",",,u","   92",",,u"
"UPM00033898","2005-12-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"   64",",,u","   76",",,u"
"UPM00033898","2006-01-02","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   46",",,u"
"UPM00033898","2006-01-03","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","   73",",,u","   56",",,u","   62",",,u"
"UPM00033898","2006-01-04","45.4","29.6","0.0","VILKOVO, UP","   80","B,,u","   70",",,u","   54",",,u","   59",",,u"
"UPM00033898","2006-01-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"   15",",,u","   22",",,u"
"UPM00033898","2006-01-08","45.4","29.6","0.0","VILKOVO, UP",,,"   -2",",,u",,,"  -68",",,u"
"UPM00033898","2006-01-09","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -39",",,u","  -19",",,u"
"UPM00033898","2006-01-10","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   -7",",,u"
"UPM00033898","2006-01-11","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -12",",,u","   -9",",,u"
"UPM00033898","2006-01-12","45.4","29.6","0.0","VILKOVO, UP",,,"  -14",",,u","  -49",",,u","  -38",",,u"
"UPM00033898","2006-01-13","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -70",",,u","  -60",",,u"
"UPM00033898","2006-01-14","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -49",",,u","  -15",",,u"
"UPM00033898","2006-01-15","45.4","29.6","0.0","VILKOVO, UP",,,"  -13",",,u",,,"  -23",",,u"
"UPM00033898","2006-01-16","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -39",",,u","  -33",",,u"
"UPM00033898","2006-01-17","45.4","29.6","0.0","VILKOVO, UP",,,"  -30",",,u",,,"  -41",",,u"
"UPM00033898","2006-01-18","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -54",",,u","  -45",",,u"
"UPM00033898","2006-01-19","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u",,,"  -18",",I,u","    8",",,u"
"UPM00033898","2006-01-20","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  -70",",I,u"," -125",",,u"," -102",",,u"
"UPM00033898","2006-01-21","45.4","29.6","0.0","VILKOVO, UP",,,,," -139",",,u"," -120",",,u"
"UPM00033898","2006-01-22","45.4","29.6","0.0","VILKOVO, UP",,,"  -98",",,u"," -101",",I,u"," -133",",,u"
"UPM00033898","2006-01-23","45.4","29.6","0.0","VILKOVO, UP","    8","B,,u"," -171",",I,u"," -216",",,u"," -199",",,u"
"UPM00033898","2006-01-24","45.4","29.6","0.0","VILKOVO, UP",,,,," -204",",,u"," -182",",,u"
"UPM00033898","2006-01-25","45.4","29.6","0.0","VILKOVO, UP",,,"  -83",",,u"," -164",",,u"," -142",",,u"
"UPM00033898","2006-01-26","45.4","29.6","0.0","VILKOVO, UP",,,,," -142",",,u"," -123",",,u"
"UPM00033898","2006-01-27","45.4","29.6","0.0","VILKOVO, UP",,,"  -24",",,u",,,"  -75",",,u"
"UPM00033898","2006-01-28","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -90",",,u","  -81",",,u"
"UPM00033898","2006-01-29","45.4","29.6","0.0","VILKOVO, UP",,,"   39",",,u",,,"  -19",",,u"
"UPM00033898","2006-01-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -47",",,u","  -37",",,u"
"UPM00033898","2006-01-31","45.4","29.6","0.0","VILKOVO, UP",,,"   31",",,u",,,"    3",",,u"
"UPM00033898","2006-02-01","45.4","29.6","0.0","VILKOVO, UP",,,"   47",",,u","  -18",",,u","    0",",,u"
"UPM00033898","2006-02-02","45.4","29.6","0.0","VILKOVO, UP",,,"  115",",,u","    5",",,u","   13",",,u"
"UPM00033898","2006-02-03","45.4","29.6","0.0","VILKOVO, UP",,,"   21",",,u","  -19",",,u","  -10",",,u"
"UPM00033898","2006-02-04","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -37",",,u","  -40",",,u"
"UPM00033898","2006-02-05","45.4","29.6","0.0","VILKOVO, UP",,,"   -1",",,u",,,"  -77",",,u"
"UPM00033898","2006-02-06","45.4","29.6","0.0","VILKOVO, UP",,,"  -95",",,u"," -126",",,u"," -113",",,u"
"UPM00033898","2006-02-07","45.4","29.6","0.0","VILKOVO, UP",,,"  -34",",,u"," -154",",,u"," -106",",,u"
"UPM00033898","2006-02-08","45.4","29.6","0.0","VILKOVO, UP",,,"   -5",",,u"," -106",",,u","  -62",",,u"
"UPM00033898","2006-02-09","45.4","29.6","0.0","VILKOVO, UP",,,"   16",",,u","  -88",",,u","  -40",",,u"
"UPM00033898","2006-02-10","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u",,,"    8",",,u","   17",",,u"
"UPM00033898","2006-02-11","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -58",",,u","  -51",",,u"
"UPM00033898","2006-02-12","45.4","29.6","0.0","VILKOVO, UP",,,"    1",",,u",,,"  -39",",,u"
"UPM00033898","2006-02-13","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","  -11",",,u","  -49",",,u","  -40",",,u"
"UPM00033898","2006-02-14","45.4","29.6","0.0","VILKOVO, UP",,,"  -39",",,u"," -120",",,u","  -83",",,u"
"UPM00033898","2006-02-15","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","  -39",",,u","  -11",",I,u","  -94",",,u"
"UPM00033898","2006-02-16","45.4","29.6","0.0","VILKOVO, UP",,,"   15",",,u"," -109",",,u","  -38",",,u"
"UPM00033898","2006-02-17","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","   74",",,u","    8",",,u","   31",",,u"
"UPM00033898","2006-02-18","45.4","29.6","0.0","VILKOVO, UP",,,,,"   26",",,u","   41",",,u"
"UPM00033898","2006-02-19","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   26",",,u"
"UPM00033898","2006-02-20","45.4","29.6","0.0","VILKOVO, UP",,,"  117",",,u","  -15",",,u","   20",",,u"
"UPM00033898","2006-02-21","45.4","29.6","0.0","VILKOVO, UP",,,,,"    2",",,u","   46",",,u"
"UPM00033898","2006-02-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"   25",",,u","   44",",,u"
"UPM00033898","2006-02-23","45.4","29.6","0.0","VILKOVO, UP",,,"   74",",,u","   34",",,u","   29",",,u"
"UPM00033898","2006-02-24","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -19",",,u","   -6",",,u"
"UPM00033898","2006-02-26","45.4","29.6","0.0","VILKOVO, UP","   70","B,,u",,,"   -2",",,u","    4",",,u"
"UPM00033898","2006-02-28","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -15",",,u","   -8",",,u"
"UPM00033898","2006-03-01","45.4","29.6","0.0","VILKOVO, UP","  130","B,,u",,,"    2",",,u","   30",",,u"
"UPM00033898","2006-03-02","45.4","29.6","0.0","VILKOVO, UP",,,"   62",",,u","  -21",",,u","    8",",,u"
"UPM00033898","2006-03-03","45.4","29.6","0.0","VILKOVO, UP","   40","B,,u",,,"   24",",,u","   31",",,u"
"UPM00033898","2006-03-04","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -13",",,u","   12",",,u"
"UPM00033898","2006-03-05","45.4","29.6","0.0","VILKOVO, UP",,,"  141",",,u",,,"   24",",,u"
"UPM00033898","2006-03-06","45.4","29.6","0.0","VILKOVO, UP",,,,,"   24",",,u","   51",",,u"
"UPM00033898","2006-03-07","45.4","29.6","0.0","VILKOVO, UP","   50","B,,u",,,"  -14",",,u","   -4",",,u"
"UPM00033898","2006-03-09","45.4","29.6","0.0","VILKOVO, UP",,,"   38",",,u","  -63",",,u","  -31",",,u"
"UPM00033898","2006-03-10","45.4","29.6","0.0","VILKOVO, UP",,,"   59",",,u","  -14",",,u","   26",",,u"
"UPM00033898","2006-03-11","45.4","29.6","0.0","VILKOVO, UP",,,,,"   35",",,u","   54",",,u"
"UPM00033898","2006-03-12","45.4","29.6","0.0","VILKOVO, UP",,,"   48",",,u",,,"   38",",,u"
"UPM00033898","2006-03-13","45.4","29.6","0.0","VILKOVO, UP","  120","B,,u","   51",",,u","   33",",,u","   34",",,u"
