"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033830","2006-04-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   75",",,u","  101",",,u"
"UPM00033830","2006-04-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  150",",,u","   59",",,u","   99",",,u"
"UPM00033830","2006-04-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   10","B,,u","   90",",,u","   70",",,u","   87",",,u"
"UPM00033830","2006-04-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","   98",",,u","   79",",,u","   82",",,u"
"UPM00033830","2006-04-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   36","B,,u",,,"   61",",,u","   66",",,u"
"UPM00033830","2006-04-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  136",",,u",,,"   82",",,u"
"UPM00033830","2006-04-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  131",",,u","   44",",,u","   85",",,u"
"UPM00033830","2006-04-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  117",",,u","   78",",,u","   87",",,u"
"UPM00033830","2006-04-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  102",",,u","   79",",,u","   89",",,u"
"UPM00033830","2006-04-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   87","B,,u",,,"   82",",,u","   87",",,u"
"UPM00033830","2006-04-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  140",",,u",,,"   98",",,u"
"UPM00033830","2006-04-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   80",",,u","  101",",,u"
"UPM00033830","2006-04-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   60",",,u","   89",",,u"
"UPM00033830","2006-04-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    8","B,,u","   99",",,u","   83",",,u","   91",",,u"
"UPM00033830","2006-04-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u",,,"   85",",,u","   94",",,u"
"UPM00033830","2006-04-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  125",",,u","   66",",,u","  100",",,u"
"UPM00033830","2006-04-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  106",",,u","  112",",,u"
"UPM00033830","2006-04-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  188",",,u",,,"  152",",,u"
"UPM00033830","2006-04-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  127",",,u","  137",",,u"
"UPM00033830","2006-04-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   83",",,u","  116",",,u"
"UPM00033830","2006-04-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  149",",,u","   75",",,u","   99",",,u"
"UPM00033830","2006-04-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  159",",,u","   84",",,u","  107",",,u"
"UPM00033830","2006-04-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  131",",,u","   87",",,u","  111",",,u"
"UPM00033830","2006-04-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   90",",,u","  104",",,u"
"UPM00033830","2006-05-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  156",",,u","  101",",,u","  120",",,u"
"UPM00033830","2006-05-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   90",",,u","  123",",,u"
"UPM00033830","2006-05-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  159",",,u","   94",",,u","  122",",,u"
"UPM00033830","2006-05-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  149",",,u","   92",",,u","  114",",,u"
"UPM00033830","2006-05-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u",,,"  111",",,u","  115",",,u"
"UPM00033830","2006-05-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  176",",,u",,,"  166",",,u"
"UPM00033830","2006-05-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   50","B,,u",,,"  125",",,u","  131",",,u"
"UPM00033830","2006-05-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  188",",,u",,,"  148",",,u"
"UPM00033830","2006-05-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  179",",,u","   96",",,u","  135",",,u"
"UPM00033830","2006-05-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    8","B,,u","  136",",,u","  121",",,u","  128",",,u"
"UPM00033830","2006-05-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    5","B,,u","  176",",,u","  118",",,u","  131",",,u"
"UPM00033830","2006-05-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  119",",,u","  134",",,u"
"UPM00033830","2006-05-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  241",",,u","  137",",,u","  179",",,u"
"UPM00033830","2006-05-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  143",",,u","  150",",,u"
"UPM00033830","2006-05-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  137",",,u","  176",",,u"
"UPM00033830","2006-05-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  207",",,u","  144",",,u","  166",",,u"
"UPM00033830","2006-05-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   70","B,,u",,,"  143",",,u","  161",",,u"
"UPM00033830","2006-05-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  172",",,u"
"UPM00033830","2006-05-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  227",",,u",,,"  205",",,u"
"UPM00033830","2006-05-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    5","B,,u","  251",",,u","  186",",,u","  207",",,u"
"UPM00033830","2006-05-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  252",",,u","  167",",,u","  195",",,u"
"UPM00033830","2006-05-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  197",",,u"
"UPM00033830","2006-05-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  258",",,u","  176",",,u","  204",",,u"
"UPM00033830","2006-05-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  217",",,u","  153",",,u","  169",",,u"
"UPM00033830","2006-05-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  131",",,u","  162",",,u"
"UPM00033830","2006-05-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  209",",,u","  139",",,u","  168",",,u"
"UPM00033830","2006-05-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  206",",,u","  163",",,u","  175",",,u"
"UPM00033830","2006-05-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u","  311",",,u","  170",",,u","  194",",,u"
"UPM00033830","2006-06-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  203",",,u","  131",",,u","  167",",,u"
"UPM00033830","2006-06-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  256",",,u","  168",",,u","  201",",,u"
"UPM00033830","2006-06-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  196",",,u","  205",",,u"
"UPM00033830","2006-06-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  231",",,u","  137",",,u","  179",",,u"
"UPM00033830","2006-06-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  207",",,u","  148",",,u","  174",",,u"
"UPM00033830","2006-06-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  149",",,u","  189",",,u"
"UPM00033830","2006-06-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  148",",I,u","  152",",I,u","  185",",,u"
"UPM00033830","2006-06-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  221",",,u",,,"  178",",,u"
"UPM00033830","2006-06-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  144",",,u","  186",",,u"
"UPM00033830","2006-06-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  215",",,u",,,"  179",",,u"
"UPM00033830","2006-06-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","  184",",,u","  134",",,u","  152",",,u"
"UPM00033830","2006-06-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  197",",,u","  128",",,u","  153",",,u"
"UPM00033830","2006-06-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","  229",",,u","  124",",,u","  170",",,u"
"UPM00033830","2006-06-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  148",",,u","  182",",,u"
"UPM00033830","2006-06-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  158",",,u","  178",",,u"
"UPM00033830","2006-06-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  183",",,u","  213",",,u"
"UPM00033830","2006-06-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  263",",,u","  200",",,u","  215",",,u"
"UPM00033830","2006-06-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","  239",",,u","  199",",,u","  214",",,u"
"UPM00033830","2006-06-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  100","B,,u",,,"  179",",,u","  192",",,u"
"UPM00033830","2006-06-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   50","B,,u","  265",",,u","  193",",,u","  223",",,u"
"UPM00033830","2006-06-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  292",",,u","  206",",,u","  247",",,u"
"UPM00033830","2006-06-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u",,,"  212",",,u","  232",",,u"
"UPM00033830","2006-06-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  284",",,u"
"UPM00033830","2006-06-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  317",",,u","  227",",,u","  257",",,u"
"UPM00033830","2006-06-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  255",",,u"
"UPM00033830","2006-06-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  232",",,u","  260",",,u"
"UPM00033830","2006-06-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  307",",,u","  238",",,u","  261",",,u"
"UPM00033830","2006-07-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  235",",,u"
"UPM00033830","2006-07-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  233",",,u",,,"  215",",,u"
"UPM00033830","2006-07-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  156",",,u","  183",",,u"
"UPM00033830","2006-07-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  175",",,u","  203",",,u"
"UPM00033830","2006-07-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  189",",,u","  206",",,u"
"UPM00033830","2006-07-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  191",",,u","  232",",,u"
"UPM00033830","2006-07-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  284",",,u","  215",",,u","  240",",,u"
"UPM00033830","2006-07-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  195",",,u","  205",",,u"
"UPM00033830","2006-07-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u",,,"  199",",,u","  232",",,u"
"UPM00033830","2006-07-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  200",",,u","  248",",,u"
"UPM00033830","2006-07-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  281",",,u"
"UPM00033830","2006-07-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","  327",",,u","  224",",,u","  251",",,u"
"UPM00033830","2006-07-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  304",",,u","  217",",,u","  246",",,u"
"UPM00033830","2006-07-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    6","B,,u",,,"  213",",,u","  221",",,u"
"UPM00033830","2006-07-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  248",",,u",,,"  217",",,u"
"UPM00033830","2006-07-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  247",",,u","  148",",,u","  196",",,u"
"UPM00033830","2006-07-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  264",",,u","  158",",,u","  186",",,u"
"UPM00033830","2006-07-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  307",",,u","  168",",,u","  210",",,u"
"UPM00033830","2006-07-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  279",",,u","  201",",,u","  220",",,u"
"UPM00033830","2006-07-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  189",",,u","  200",",,u"
"UPM00033830","2006-07-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  195",",,u"
"UPM00033830","2006-07-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  301",",,u","  200",",,u","  245",",,u"
"UPM00033830","2006-07-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  286",",,u","  210",",,u","  251",",,u"
"UPM00033830","2006-07-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  313",",,u","  218",",,u","  253",",,u"
"UPM00033830","2006-07-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  304",",,u","  232",",,u","  271",",,u"
"UPM00033830","2006-07-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  228",",,u","  248",",,u"
"UPM00033830","2006-07-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  204",",,u","  223",",,u"
"UPM00033830","2006-07-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","  258",",,u","  199",",,u","  224",",,u"
"UPM00033830","2006-08-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   50","B,,u","  278",",,u","  198",",,u","  239",",,u"
"UPM00033830","2006-08-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  271",",,u","  212",",,u","  230",",,u"
"UPM00033830","2006-08-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  225",",,u","  222",",,u","  247",",,u"
"UPM00033830","2006-08-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  282",",,u",,,"  249",",,u"
"UPM00033830","2006-08-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  212",",,u","  232",",,u"
"UPM00033830","2006-08-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  287",",,u",,,"  254",",,u"
"UPM00033830","2006-08-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  316",",,u","  227",",,u","  262",",,u"
"UPM00033830","2006-08-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  202",",,u","  227",",,u"
"UPM00033830","2006-08-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  284",",,u","  186",",,u","  232",",,u"
"UPM00033830","2006-08-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  287",",,u",,,"  221",",,u"
"UPM00033830","2006-08-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  263",",,u","  227",",,u","  231",",,u"
"UPM00033830","2006-08-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  200","B,,u",,,"  185",",,u","  196",",,u"
"UPM00033830","2006-08-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  276",",,u",,,"  251",",,u"
"UPM00033830","2006-08-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  332",",,u","  206",",,u","  259",",,u"
"UPM00033830","2006-08-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  297",",,u","  209",",,u","  233",",,u"
"UPM00033830","2006-08-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  289",",,u","  205",",,u","  233",",,u"
"UPM00033830","2006-08-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  300",",,u",,,"  253",",,u"
"UPM00033830","2006-08-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  292",",,u","  223",",,u","  260",",,u"
"UPM00033830","2006-08-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  223",",,u","  255",",,u"
"UPM00033830","2006-08-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  341",",,u",,,"  265",",,u"
"UPM00033830","2006-08-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  344",",,u","  249",",I,u","  281",",,u"
"UPM00033830","2006-08-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  280","B,,u","  236",",I,u","  189",",,u","  222",",,u"
"UPM00033830","2006-08-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  171",",,u","  199",",,u"
"UPM00033830","2006-08-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  254",",,u",,,"  219",",,u"
"UPM00033830","2006-08-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  177",",,u","  212",",,u"
"UPM00033830","2006-08-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  302",",,u",,,"  241",",,u"
"UPM00033830","2006-08-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  243",",,u","  189",",,u","  204",",,u"
"UPM00033830","2006-08-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  190","B,,u","  216",",,u","  167",",,u","  185",",,u"
"UPM00033830","2006-08-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  240","B,,u","  235",",,u","  149",",,u","  192",",,u"
"UPM00033830","2006-08-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  260","B,,u","  240",",,u","  135",",,u","  160",",,u"
"UPM00033830","2006-09-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  191",",,u","  140",",,u","  160",",,u"
"UPM00033830","2006-09-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u",,,"  159",",,u","  164",",,u"
"UPM00033830","2006-09-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  228",",,u",,,"  197",",,u"
"UPM00033830","2006-09-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  282",",,u","  161",",,u","  196",",,u"
"UPM00033830","2006-09-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   60","B,,u",,,"  164",",,u","  184",",,u"
"UPM00033830","2006-09-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  142",",,u","  166",",,u"
"UPM00033830","2006-09-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  137",",,u","  162",",,u"
"UPM00033830","2006-09-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  153",",,u","  177",",,u"
"UPM00033830","2006-09-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  215",",,u","  135",",,u","  172",",,u"
"UPM00033830","2006-09-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  227",",,u","  148",",,u","  170",",,u"
"UPM00033830","2006-09-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  217",",,u","  157",",,u","  182",",,u"
"UPM00033830","2006-09-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  155",",,u","  182",",,u"
"UPM00033830","2006-09-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  239",",,u","  154",",,u","  199",",,u"
"UPM00033830","2006-09-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  169",",,u","  173",",,u"
"UPM00033830","2006-09-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  197",",,u",,,"  171",",,u"
"UPM00033830","2006-09-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  151",",,u","  172",",,u"
"UPM00033830","2006-09-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  168",",,u","  178",",,u"
"UPM00033830","2006-09-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  223",",,u",,,"  180",",,u"
"UPM00033830","2006-09-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  166",",,u","  182",",,u"
"UPM00033830","2006-09-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  193",",,u","  127",",,u","  163",",,u"
"UPM00033830","2006-09-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  170",",,u","  177",",,u"
"UPM00033830","2006-09-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  174",",,u","  185",",,u"
"UPM00033830","2006-09-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u",,,"  169",",,u","  179",",,u"
"UPM00033830","2006-09-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  228",",,u","  160",",,u","  181",",,u"
"UPM00033830","2006-09-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u",,,"  163",",,u","  183",",,u"
"UPM00033830","2006-09-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  208",",,u","  166",",,u","  184",",,u"
"UPM00033830","2006-09-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  150",",,u","  150",",,u"
"UPM00033830","2006-10-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  129",",,u","  151",",,u"
"UPM00033830","2006-10-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  160",",,u","  181",",,u"
"UPM00033830","2006-10-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  234",",,u","  176",",,u","  204",",,u"
"UPM00033830","2006-10-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  264",",,u","  186",",,u","  204",",,u"
"UPM00033830","2006-10-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  208",",,u","  185",",,u","  191",",,u"
"UPM00033830","2006-10-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u",,,"  149",",,u","  153",",,u"
"UPM00033830","2006-10-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  191",",,u",,,"  168",",,u"
"UPM00033830","2006-10-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  190",",,u","  116",",,u","  141",",,u"
"UPM00033830","2006-10-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  189",",,u","  109",",,u","  147",",,u"
"UPM00033830","2006-10-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  157",",,u","  100",",,u","  121",",,u"
"UPM00033830","2006-10-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  171",",,u","  101",",,u","  126",",,u"
"UPM00033830","2006-10-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  166",",,u","   90",",,u","  120",",,u"
"UPM00033830","2006-10-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   96",",,u","  103",",,u"
"UPM00033830","2006-10-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  135",",,u",,,"  110",",,u"
"UPM00033830","2006-10-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   81",",,u","   97",",,u"
"UPM00033830","2006-10-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"   41",",,u","   36",",,u"
"UPM00033830","2006-10-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   80",",,u","   -9",",,u","   13",",,u"
"UPM00033830","2006-10-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   34",",,u","   73",",,u"
"UPM00033830","2006-10-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   78",",,u","   95",",,u"
"UPM00033830","2006-10-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  106",",,u","  116",",,u"
"UPM00033830","2006-10-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    6","B,,u",,,"  102",",,u","  107",",,u"
"UPM00033830","2006-10-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    1","B,,u",,,"  114",",,u","  122",",,u"
"UPM00033830","2006-10-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","  225",",,u","  155",",,u","  159",",,u"
"UPM00033830","2006-10-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  148",",,u",,,"  128",",,u"
"UPM00033830","2006-10-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  131",",,u","   93",",,u","  104",",,u"
"UPM00033830","2006-10-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   86",",,u","  107",",,u"
"UPM00033830","2006-10-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  155",",,u",,,"  133",",,u"
"UPM00033830","2006-10-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u",,,"  108",",,u","  119",",,u"
"UPM00033830","2006-10-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   28",",,u","   41",",,u"
