"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033761","1950-06-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  218","H,,S"
"UPM00033761","1950-06-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  203","H,,S"
"UPM00033761","1950-06-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  300",",,S","  128",",,S","  201","H,,S"
"UPM00033761","1950-06-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  322",",,S",,,"  233","H,,S"
"UPM00033761","1950-06-19","47.85","30.267","183.0","LIUBASHIVKA, UP","  340","B,,S",,,"  261",",,S",,,"  181","H,,S"
"UPM00033761","1950-06-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  228",",,S","  150",",,S","  183","H,,S"
"UPM00033761","1950-06-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  300",",,S","  139",",,S","  240","H,,S"
"UPM00033761","1950-06-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  161",",,S","  206","H,,S"
"UPM00033761","1950-06-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  228",",,S","  128",",,S","  170","H,,S"
"UPM00033761","1950-06-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  250",",,S","  100",",,S","  171","H,,S"
"UPM00033761","1950-06-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  200","H,,S"
"UPM00033761","1950-06-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  278",",,S","  128",",,S","  183","H,,S"
"UPM00033761","1950-06-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  261",",,S","  128",",,S","  192","H,,S"
"UPM00033761","1950-06-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  261",",,S","  128",",,S","  183","H,,S"
"UPM00033761","1950-10-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  111",",,S",,,"   85","H,,S"
"UPM00033761","1950-10-19","47.85","30.267","183.0","LIUBASHIVKA, UP","  109","B,,S",,,"   89",",,S",,,"   69","H,,S"
"UPM00033761","1950-11-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","  -11",",,S","    9","H,,S"
"UPM00033761","1950-11-03","47.85","30.267","183.0","LIUBASHIVKA, UP","   15","B,,S",,,"   22",",,S","    0",",,S","   17","H,,S"
"UPM00033761","1950-11-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   22",",,S","   46","H,,S"
"UPM00033761","1950-11-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   61",",,S","  111","H,,S"
"UPM00033761","1950-11-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  172",",,S","  111",",,S","  138","H,,S"
"UPM00033761","1950-11-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   86","H,,S"
"UPM00033761","1950-11-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   78",",,S","   11",",,S","   34","H,,S"
"UPM00033761","1950-11-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   50",",,S",,,"   11","H,,S"
"UPM00033761","1950-11-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -28",",,S","   19","H,,S"
"UPM00033761","1950-11-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S","  -11",",,S","   32","H,,S"
"UPM00033761","1950-11-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  100",",,S",,,"   57","H,,S"
"UPM00033761","1950-11-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  139",",,S","   61",",,S","   97","H,,S"
"UPM00033761","1950-11-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   78",",,S","  103","H,,S"
"UPM00033761","1950-11-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  150",",,S","   72",",,S","   98","H,,S"
"UPM00033761","1950-11-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   47","H,,S"
"UPM00033761","1950-11-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -22",",,S","   19","H,,S"
"UPM00033761","1950-11-18","47.85","30.267","183.0","LIUBASHIVKA, UP","   23","B,,S",,,"   50",",,S",,,"   28","H,,S"
"UPM00033761","1950-11-19","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"   39",",,S","  -11",",,S","    8","H,,S"
"UPM00033761","1950-11-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   50",",,S","  -39",",,S","   -4","H,,S"
"UPM00033761","1950-11-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S",,,"   -2","H,,S"
"UPM00033761","1950-11-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"    0",",,S",,,"  -17","H,,S"
"UPM00033761","1950-11-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S",,,"  -29","H,,S"
"UPM00033761","1950-11-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  -10","H,,S"
"UPM00033761","1950-11-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"    0",",,S","  -61",",,S","  -21","H,,S"
"UPM00033761","1950-11-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   61",",,S","  -11",",,S","   26","H,,S"
"UPM00033761","1950-11-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   11",",,S","   18","H,,S"
"UPM00033761","1950-11-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   50",",,S","    0",",,S","   22","H,,S"
"UPM00033761","1950-11-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   39",",,S","  -11",",,S","   14","H,,S"
"UPM00033761","1950-11-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S","    0",",,S","   30","H,,S"
"UPM00033761","1950-12-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   78",",,S","   50",",,S","   64","H,,S"
"UPM00033761","1950-12-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   61",",,S",,,"   37","H,,S"
"UPM00033761","1950-12-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S","    0",",,S","   14","H,,S"
"UPM00033761","1950-12-07","47.85","30.267","183.0","LIUBASHIVKA, UP","   71","B,,S",,,,,"    0",",,S","   23","H,,S"
"UPM00033761","1950-12-08","47.85","30.267","183.0","LIUBASHIVKA, UP","    5","B,,S",,,"   61",",,S","   28",",,S","   54","H,,S"
"UPM00033761","1950-12-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   78",",,S",,,"   68","H,,S"
"UPM00033761","1950-12-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   64","H,,S"
"UPM00033761","1950-12-11","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"   78",",,S",,,"   54","H,,S"
"UPM00033761","1950-12-12","47.85","30.267","183.0","LIUBASHIVKA, UP","   15","B,,S",,,"  100",",,S","   39",",,S","   70","H,,S"
"UPM00033761","1950-12-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  111",",,S","   78",",,S","   92","H,,S"
"UPM00033761","1950-12-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   79","H,,S"
"UPM00033761","1950-12-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S",,,"   43","H,,S"
"UPM00033761","1950-12-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   22",",,S","   23","H,,S"
"UPM00033761","1950-12-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   11",",,S","   31","H,,S"
"UPM00033761","1950-12-18","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"   61",",,S",,,"   36","H,,S"
"UPM00033761","1950-12-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"    0",",,S","  -11",",,S","   -3","H,,S"
"UPM00033761","1950-12-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S",,,"   -2","H,,S"
"UPM00033761","1950-12-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   15","H,,S"
"UPM00033761","1950-12-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S",,,"    0","H,,S"
"UPM00033761","1950-12-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -11",",,S","   12","H,,S"
"UPM00033761","1950-12-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  -17","H,,S"
"UPM00033761","1950-12-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -11",",,S",,,"  -23","H,,S"
"UPM00033761","1950-12-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -22",",,S","    0","H,,S"
"UPM00033761","1950-12-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  -11","H,,S"
"UPM00033761","1950-12-28","47.85","30.267","183.0","LIUBASHIVKA, UP","   15","B,,S",,,"  -22",",,S",,,"  -97","H,,S"
"UPM00033761","1950-12-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -122",",,S"," -178",",,S"," -139","H,,S"
"UPM00033761","1950-12-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -128",",,S"," -189",",,S"," -152","H,,S"
"UPM00033761","1950-12-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -89",",,S"," -150",",,S"," -123","H,,S"
"UPM00033761","1951-01-01","47.85","30.267","183.0","LIUBASHIVKA, UP","   20","B,,S",,,"    0",",,S"," -111",",,S","  -17","H,,S"
"UPM00033761","1951-01-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"    0",",,S",,,"  -17","H,,S"
"UPM00033761","1951-01-03","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"  -22",",,S",,,"  -37","H,,S"
"UPM00033761","1951-01-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -39",",,S","  -50",",,S","  -44","H,,S"
"UPM00033761","1951-01-05","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"  -11",",,S","  -50",",,S","  -27","H,,S"
"UPM00033761","1951-01-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -22",",,S","  -50",",,S","  -31","H,,S"
"UPM00033761","1951-01-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S",,,"   -2","H,,S"
"UPM00033761","1951-01-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","  -11",",,S","    7","H,,S"
"UPM00033761","1951-01-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S",,,"  -11","H,,S"
"UPM00033761","1951-01-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   39",",,S","  -39",",,S","  -10","H,,S"
"UPM00033761","1951-01-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","  -28",",,S","  -16","H,,S"
"UPM00033761","1951-01-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S","  -28",",,S","   -8","H,,S"
"UPM00033761","1951-01-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   61",",,S","  -39",",,S","   -2","H,,S"
"UPM00033761","1951-01-14","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,,,,,"   14","H,,S"
"UPM00033761","1951-01-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -11",",,S","  -22",",,S","  -19","H,,S"
"UPM00033761","1951-01-17","47.85","30.267","183.0","LIUBASHIVKA, UP","   36","B,,S",,,"   11",",,S","  -11",",,S","   -2","H,,S"
"UPM00033761","1951-01-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"    0",",,S","  -22",",,S","  -11","H,,S"
"UPM00033761","1951-01-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -11",",,S","  -39",",,S","  -21","H,,S"
"UPM00033761","1951-01-22","47.85","30.267","183.0","LIUBASHIVKA, UP","    8","B,,S",,,"    0",",,S"," -122",",,S","  -61","H,,S"
"UPM00033761","1951-01-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -89",",,S",,," -112","H,,S"
"UPM00033761","1951-01-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -100",",,S"," -161",",,S"," -124","H,,S"
"UPM00033761","1951-01-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -122",",,S"," -178",",,S"," -148","H,,S"
"UPM00033761","1951-01-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -111",",,S"," -189",",,S"," -150","H,,S"
"UPM00033761","1951-01-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -122",",,S",,," -141","H,,S"
"UPM00033761","1951-01-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -78",",,S",,," -133","H,,S"
"UPM00033761","1951-01-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -111",",,S"," -222",",,S"," -165","H,,S"
"UPM00033761","1951-01-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,," -121","H,,S"
"UPM00033761","1951-01-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -78",",,S"," -150",",,S","  -93","H,,S"
"UPM00033761","1951-02-01","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -78",",,S",,," -110","H,,S"
"UPM00033761","1951-02-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  -58","H,,S"
"UPM00033761","1951-02-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,," -122",",,S",,," -151","H,,S"
"UPM00033761","1951-02-04","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,,," -172",",,S"," -118","H,,S"
"UPM00033761","1951-02-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -72",",,S"," -128",",,S","  -91","H,,S"
"UPM00033761","1951-02-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -22",",,S","  -89",",,S","  -49","H,,S"
"UPM00033761","1951-02-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -39",",,S","  -19","H,,S"
"UPM00033761","1951-02-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -28",",,S","  -61",",,S","  -47","H,,S"
"UPM00033761","1951-02-09","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -61",",,S"," -100",",,S","  -68","H,,S"
"UPM00033761","1951-02-10","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -50",",,S"," -100",",,S","  -69","H,,S"
"UPM00033761","1951-02-11","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -50",",,S","  -72",",,S","  -68","H,,S"
"UPM00033761","1951-02-12","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -28",",,S","  -78",",,S","  -58","H,,S"
"UPM00033761","1951-02-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -22",",,S","  -61",",,S","  -32","H,,S"
"UPM00033761","1951-02-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S","  -39",",,S","   -6","H,,S"
"UPM00033761","1951-02-15","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"   11",",,S",,,"   -8","H,,S"
"UPM00033761","1951-02-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -11",",,S"," -111",",,S","  -83","H,,S"
"UPM00033761","1951-02-17","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -39",",,S"," -128",",,S","  -96","H,,S"
"UPM00033761","1951-02-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -50",",,S",,,"  -84","H,,S"
"UPM00033761","1951-02-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -11",",,S",,,"  -40","H,,S"
"UPM00033761","1951-02-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S","  -61",",,S","  -28","H,,S"
"UPM00033761","1951-02-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","  -61",",,S","  -16","H,,S"
"UPM00033761","1951-02-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   28",",,S","  -28",",,S","   15","H,,S"
"UPM00033761","1951-02-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   50",",,S","  -11",",,S","   12","H,,S"
"UPM00033761","1951-02-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","    0",",,S","    9","H,,S"
"UPM00033761","1951-02-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S",,,"   -1","H,,S"
"UPM00033761","1951-02-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S","  -11",",,S","    2","H,,S"
"UPM00033761","1951-02-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   50",",,S","    0",",,S","   19","H,,S"
"UPM00033761","1951-02-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   22",",,S",,,"   11","H,,S"
"UPM00033761","1951-03-01","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,,,,,"  -38","H,,S"
"UPM00033761","1951-03-02","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  -61",",,S"," -111",",,S","  -82","H,,S"
"UPM00033761","1951-03-03","47.85","30.267","183.0","LIUBASHIVKA, UP","   23","B,,S",,,"   28",",,S","  -89",",,S","  -70","H,,S"
"UPM00033761","1951-03-04","47.85","30.267","183.0","LIUBASHIVKA, UP","   61","B,,S",,,"  -22",",,S",,,"  -38","H,,S"
"UPM00033761","1951-03-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  -28",",,S","  -11","H,,S"
"UPM00033761","1951-03-07","47.85","30.267","183.0","LIUBASHIVKA, UP","   15","B,,S",,,"   22",",,S","  -22",",,S","    9","H,,S"
"UPM00033761","1951-03-08","47.85","30.267","183.0","LIUBASHIVKA, UP","   84","B,,S",,,,,"    0",",,S","   11","H,,S"
"UPM00033761","1951-03-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"   11","H,,S"
"UPM00033761","1951-03-10","47.85","30.267","183.0","LIUBASHIVKA, UP","    5","B,,S",,,"  -11",",,S","  -22",",,S","  -18","H,,S"
"UPM00033761","1951-03-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  -28",",,S","  -50",",,S","  -41","H,,S"
"UPM00033761","1951-03-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S","  -50",",,S","  -22","H,,S"
"UPM00033761","1951-03-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   39",",,S",,,"   23","H,,S"
"UPM00033761","1951-03-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   72",",,S","    0",",,S","   26","H,,S"
"UPM00033761","1951-03-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  111",",,S","   22",",,S","   55","H,,S"
"UPM00033761","1951-03-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  139",",,S","   11",",,S","   50","H,,S"
"UPM00033761","1951-03-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"    0",",,S","   19","H,,S"
"UPM00033761","1951-03-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  128",",,S","    0",",,S","   52","H,,S"
"UPM00033761","1951-03-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  150",",,S","   39",",,S","   53","H,,S"
"UPM00033761","1951-03-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   78",",,S",,,"   54","H,,S"
"UPM00033761","1951-03-21","47.85","30.267","183.0","LIUBASHIVKA, UP","    5","B,,S",,,"   78",",,S",,,"   17","H,,S"
"UPM00033761","1951-03-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   11",",,S","  -28",",,S","  -11","H,,S"
"UPM00033761","1951-03-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   72",",,S","  -28",",,S","   16","H,,S"
"UPM00033761","1951-03-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  100",",,S","  -22",",,S","   33","H,,S"
"UPM00033761","1951-03-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   78",",,S",,,"   53","H,,S"
"UPM00033761","1951-03-26","47.85","30.267","183.0","LIUBASHIVKA, UP","   10","B,,S",,,"   78",",,S","   22",",,S","   53","H,,S"
"UPM00033761","1951-03-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S",,,"   67","H,,S"
"UPM00033761","1951-03-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  122",",,S","   61",",,S","   71","H,,S"
"UPM00033761","1951-03-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  122",",,S","   28",",,S","   69","H,,S"
"UPM00033761","1951-03-30","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  122",",,S","   39",",,S","   68","H,,S"
"UPM00033761","1951-03-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   39",",,S","   44","H,,S"
"UPM00033761","1951-04-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  172",",,S","   22",",,S","   71","H,,S"
"UPM00033761","1951-04-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  150",",,S","   61",",,S","   98","H,,S"
"UPM00033761","1951-04-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  172",",,S","   22",",,S","   94","H,,S"
"UPM00033761","1951-04-04","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  200",",,S","   50",",,S","  118","H,,S"
"UPM00033761","1951-04-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  100",",,S","  110","H,,S"
"UPM00033761","1951-04-06","47.85","30.267","183.0","LIUBASHIVKA, UP","   41","B,,S",,,"  161",",,S","   72",",,S","  112","H,,S"
"UPM00033761","1951-04-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  150",",,S","   78",",,S","  108","H,,S"
"UPM00033761","1951-04-08","47.85","30.267","183.0","LIUBASHIVKA, UP","    8","B,,S",,,"  128",",,S","   72",",,S","   93","H,,S"
"UPM00033761","1951-04-10","47.85","30.267","183.0","LIUBASHIVKA, UP","   30","B,,S",,,"  172",",,S","   72",",,S","  106","H,,S"
"UPM00033761","1951-04-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,,,"  173","H,,S"
"UPM00033761","1951-04-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  161",",,S","   78",",,S","   97","H,,S"
"UPM00033761","1951-04-13","47.85","30.267","183.0","LIUBASHIVKA, UP","   66","B,,S",,,"  128",",,S","   61",",,S","   91","H,,S"
"UPM00033761","1951-04-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  178",",,S","   78",",,S","  126","H,,S"
"UPM00033761","1951-04-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  111",",,S","   22",",,S","   72","H,,S"
"UPM00033761","1951-04-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  139",",,S","  -11",",,S","   70","H,,S"
"UPM00033761","1951-04-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  178",",,S","   28",",,S","  100","H,,S"
"UPM00033761","1951-04-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   50",",,S","  129","H,,S"
"UPM00033761","1951-04-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  211",",,S","   72",",,S","  131","H,,S"
"UPM00033761","1951-04-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"   28",",,S","  106","H,,S"
"UPM00033761","1951-04-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  178",",,S",,,"  126","H,,S"
"UPM00033761","1951-04-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  200",",,S","   50",",,S","  132","H,,S"
"UPM00033761","1951-04-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  211",",,S","  100",",,S","  142","H,,S"
"UPM00033761","1951-04-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  200",",,S","   61",",,S","  117","H,,S"
"UPM00033761","1951-04-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  222",",,S","   50",",,S","  146","H,,S"
"UPM00033761","1951-04-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  250",",,S",,,"  154","H,,S"
"UPM00033761","1951-04-28","47.85","30.267","183.0","LIUBASHIVKA, UP","   13","B,,S",,,"  222",",,S","  122",",,S","  154","H,,S"
"UPM00033761","1951-04-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  150",",,S","  111",",,S","  126","H,,S"
"UPM00033761","1951-04-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  222",",,S","   78",",,S","  142","H,,S"
"UPM00033761","1951-05-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  239",",,S",,,"  173","H,,S"
"UPM00033761","1951-05-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  239",",,S","   78",",,S","  176","H,,S"
"UPM00033761","1951-05-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  222",",,S",,,"  178","H,,S"
"UPM00033761","1951-05-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  239",",,S","  100",",,S","  189","H,,S"
"UPM00033761","1951-05-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  100",",,S","  183","H,,S"
"UPM00033761","1951-05-06","47.85","30.267","183.0","LIUBASHIVKA, UP","   99","B,,S",,,"  200",",,S","  128",",,S","  158","H,,S"
"UPM00033761","1951-05-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  211",",,S","  122",",,S","  151","H,,S"
"UPM00033761","1951-05-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  228",",,S","  100",",,S","  166","H,,S"
"UPM00033761","1951-05-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,,,"  122",",,S","  181","H,,S"
