"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033135","1936-10-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-11","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-12","51.4","31.3","137.0","CERNIGOV, UP","   53",",,I",,,,,,
"UPM00033135","1936-10-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-14","51.4","31.3","137.0","CERNIGOV, UP","   38",",,I",,,,,,
"UPM00033135","1936-10-15","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1936-10-16","51.4","31.3","137.0","CERNIGOV, UP","   26",",,I",,,,,,
"UPM00033135","1936-10-17","51.4","31.3","137.0","CERNIGOV, UP","   12",",,I",,,,,,
"UPM00033135","1936-10-18","51.4","31.3","137.0","CERNIGOV, UP","   21",",,I",,,,,,
"UPM00033135","1936-10-19","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1936-10-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-21","51.4","31.3","137.0","CERNIGOV, UP","   46",",,I",,,,,,
"UPM00033135","1936-10-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-10-29","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1936-10-30","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1936-10-31","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1936-11-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-02","51.4","31.3","137.0","CERNIGOV, UP","   57",",,I",,,,,,
"UPM00033135","1936-11-03","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1936-11-04","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1936-11-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-07","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-09","51.4","31.3","137.0","CERNIGOV, UP","   18",",,I",,,,,,
"UPM00033135","1936-11-10","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1936-11-11","51.4","31.3","137.0","CERNIGOV, UP","   66",",,I",,,,,,
"UPM00033135","1936-11-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-14","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1936-11-15","51.4","31.3","137.0","CERNIGOV, UP","   34",",,I",,,,,,
"UPM00033135","1936-11-16","51.4","31.3","137.0","CERNIGOV, UP","   35",",,I",,,,,,
"UPM00033135","1936-11-17","51.4","31.3","137.0","CERNIGOV, UP","   74",",,I",,,,,,
"UPM00033135","1936-11-18","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1936-11-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-22","51.4","31.3","137.0","CERNIGOV, UP","   52",",,I",,,,,,
"UPM00033135","1936-11-23","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1936-11-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-26","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1936-11-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-28","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1936-11-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-11-30","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1936-12-01","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1936-12-02","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1936-12-04","51.4","31.3","137.0","CERNIGOV, UP","  133",",,I",,,,,,
"UPM00033135","1936-12-05","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1936-12-06","51.4","31.3","137.0","CERNIGOV, UP","   30",",,I",,,,,,
"UPM00033135","1936-12-07","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1936-12-08","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1936-12-09","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1936-12-10","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1936-12-11","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1936-12-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-14","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1936-12-15","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1936-12-16","51.4","31.3","137.0","CERNIGOV, UP","    8",",,I",,,,,,
"UPM00033135","1936-12-17","51.4","31.3","137.0","CERNIGOV, UP","   33",",,I",,,,,,
"UPM00033135","1936-12-18","51.4","31.3","137.0","CERNIGOV, UP","   45",",,I",,,,,,
"UPM00033135","1936-12-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-20","51.4","31.3","137.0","CERNIGOV, UP","   48",",,I",,,,,,
"UPM00033135","1936-12-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1936-12-25","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1936-12-26","51.4","31.3","137.0","CERNIGOV, UP","   15",",,I",,,,,,
"UPM00033135","1936-12-27","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1936-12-28","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1936-12-29","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1936-12-30","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1936-12-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-01","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1937-01-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-03","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1937-01-04","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1937-01-05","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-01-06","51.4","31.3","137.0","CERNIGOV, UP","   24",",,I",,,,,,
"UPM00033135","1937-01-07","51.4","31.3","137.0","CERNIGOV, UP","   28",",,I",,,,,,
"UPM00033135","1937-01-08","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1937-01-09","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1937-01-10","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1937-01-11","51.4","31.3","137.0","CERNIGOV, UP","   32",",,I",,,,,,
"UPM00033135","1937-01-12","51.4","31.3","137.0","CERNIGOV, UP","   58",",,I",,,,,,
"UPM00033135","1937-01-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-15","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-01-16","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1937-01-17","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-01-18","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1937-01-19","51.4","31.3","137.0","CERNIGOV, UP","   13",",,I",,,,,,
"UPM00033135","1937-01-20","51.4","31.3","137.0","CERNIGOV, UP","   11",",,I",,,,,,
"UPM00033135","1937-01-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-26","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-01-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-28","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1937-01-29","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1937-01-30","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-01-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-01","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-02-02","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1937-02-03","51.4","31.3","137.0","CERNIGOV, UP","   15",",,I",,,,,,
"UPM00033135","1937-02-04","51.4","31.3","137.0","CERNIGOV, UP","   45",",,I",,,,,,
"UPM00033135","1937-02-05","51.4","31.3","137.0","CERNIGOV, UP","   33",",,I",,,,,,
"UPM00033135","1937-02-06","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1937-02-07","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1937-02-08","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1937-02-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-11","51.4","31.3","137.0","CERNIGOV, UP","   16",",,I",,,,,,
"UPM00033135","1937-02-12","51.4","31.3","137.0","CERNIGOV, UP","   46",",,I",,,,,,
"UPM00033135","1937-02-13","51.4","31.3","137.0","CERNIGOV, UP","   24",",,I",,,,,,
"UPM00033135","1937-02-14","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1937-02-15","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1937-02-16","51.4","31.3","137.0","CERNIGOV, UP","   44",",,I",,,,,,
"UPM00033135","1937-02-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-18","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-02-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-20","51.4","31.3","137.0","CERNIGOV, UP","   32",",,I",,,,,,
"UPM00033135","1937-02-21","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1937-02-23","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-02-24","51.4","31.3","137.0","CERNIGOV, UP","   80",",,I",,,,,,
"UPM00033135","1937-02-25","51.4","31.3","137.0","CERNIGOV, UP","   23",",,I",,,,,,
"UPM00033135","1937-02-26","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-02-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-02-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-05","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1937-03-06","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1937-03-07","51.4","31.3","137.0","CERNIGOV, UP","   98",",,I",,,,,,
"UPM00033135","1937-03-08","51.4","31.3","137.0","CERNIGOV, UP","   13",",,I",,,,,,
"UPM00033135","1937-03-09","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1937-03-10","51.4","31.3","137.0","CERNIGOV, UP","   34",",,I",,,,,,
"UPM00033135","1937-03-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-14","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1937-03-15","51.4","31.3","137.0","CERNIGOV, UP","   16",",,I",,,,,,
"UPM00033135","1937-03-16","51.4","31.3","137.0","CERNIGOV, UP","   11",",,I",,,,,,
"UPM00033135","1937-03-17","51.4","31.3","137.0","CERNIGOV, UP","  254",",,I",,,,,,
"UPM00033135","1937-03-18","51.4","31.3","137.0","CERNIGOV, UP","   63",",,I",,,,,,
"UPM00033135","1937-03-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-21","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-03-22","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1937-03-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-25","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-03-26","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-03-27","51.4","31.3","137.0","CERNIGOV, UP","   46",",,I",,,,,,
"UPM00033135","1937-03-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-03-29","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1937-03-30","51.4","31.3","137.0","CERNIGOV, UP","   28",",,I",,,,,,
"UPM00033135","1937-03-31","51.4","31.3","137.0","CERNIGOV, UP","    1",",,I",,,,,,
"UPM00033135","1937-04-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-07","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-08","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-10","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1937-04-11","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1937-04-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-17","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1937-04-18","51.4","31.3","137.0","CERNIGOV, UP","   45",",,I",,,,,,
"UPM00033135","1937-04-19","51.4","31.3","137.0","CERNIGOV, UP","   74",",,I",,,,,,
"UPM00033135","1937-04-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-21","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1937-04-22","51.4","31.3","137.0","CERNIGOV, UP","  127",",,I",,,,,,
"UPM00033135","1937-04-23","51.4","31.3","137.0","CERNIGOV, UP","   12",",,I",,,,,,
"UPM00033135","1937-04-24","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1937-04-25","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-04-26","51.4","31.3","137.0","CERNIGOV, UP","   27",",,I",,,,,,
"UPM00033135","1937-04-27","51.4","31.3","137.0","CERNIGOV, UP","   58",",,I",,,,,,
"UPM00033135","1937-04-28","51.4","31.3","137.0","CERNIGOV, UP","  101",",,I",,,,,,
"UPM00033135","1937-04-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-04-30","51.4","31.3","137.0","CERNIGOV, UP","   57",",,I",,,,,,
"UPM00033135","1937-05-01","51.4","31.3","137.0","CERNIGOV, UP","  260",",,I",,,,,,
"UPM00033135","1937-05-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-07","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-08","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-11","51.4","31.3","137.0","CERNIGOV, UP","   54",",,I",,,,,,
"UPM00033135","1937-05-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-13","51.4","31.3","137.0","CERNIGOV, UP","    8",",,I",,,,,,
"UPM00033135","1937-05-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-16","51.4","31.3","137.0","CERNIGOV, UP","   27",",,I",,,,,,
"UPM00033135","1937-05-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-22","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-05-23","51.4","31.3","137.0","CERNIGOV, UP","  116",",,I",,,,,,
"UPM00033135","1937-05-24","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-05-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-28","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-05-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-30","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-05-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-02","51.4","31.3","137.0","CERNIGOV, UP","  177",",,I",,,,,,
"UPM00033135","1937-06-03","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1937-06-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-05","51.4","31.3","137.0","CERNIGOV, UP","   38",",,I",,,,,,
"UPM00033135","1937-06-06","51.4","31.3","137.0","CERNIGOV, UP","   18",",,I",,,,,,
"UPM00033135","1937-06-07","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-06-08","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-12","51.4","31.3","137.0","CERNIGOV, UP","   31",",,I",,,,,,
"UPM00033135","1937-06-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-14","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1937-06-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-27","51.4","31.3","137.0","CERNIGOV, UP","   18",",,I",,,,,,
"UPM00033135","1937-06-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-06-30","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-01","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1937-07-02","51.4","31.3","137.0","CERNIGOV, UP","   50",",,I",,,,,,
"UPM00033135","1937-07-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-07","51.4","31.3","137.0","CERNIGOV, UP","   46",",,I",,,,,,
"UPM00033135","1937-07-08","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-09","51.4","31.3","137.0","CERNIGOV, UP","   51",",,I",,,,,,
"UPM00033135","1937-07-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1937-07-11","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
