"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033662","2008-03-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -34",",,u","    5",",,u"
"UPM00033662","2008-03-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  135",",,u","   37",",,u","   78",",,u"
"UPM00033662","2008-03-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   97",",,u","   34",",,u","   52",",,u"
"UPM00033662","2008-04-01","48.57","27.45","0.0","NOVODNESTROVSK, UP","   70","B,,u",,,"    5",",,u","   18",",,u"
"UPM00033662","2008-04-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   88",",,u",,,"   57",",,u"
"UPM00033662","2008-04-03","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","   93",",,u","   66",",,u","   74",",,u"
"UPM00033662","2008-04-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   79",",,u"
"UPM00033662","2008-04-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","  105",",,u","   77",",,u","   77",",,u"
"UPM00033662","2008-04-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  192",",,u",,,"   97",",,u"
"UPM00033662","2008-04-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  197",",,u","   94",",,u","  136",",,u"
"UPM00033662","2008-04-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  166",",,u","   89",",,u","  121",",,u"
"UPM00033662","2008-04-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   91",",,u","   97",",,u"
"UPM00033662","2008-04-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  135",",,u"
"UPM00033662","2008-04-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   63",",,u","   89",",,u"
"UPM00033662","2008-04-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   86",",,u","   90",",,u"
"UPM00033662","2008-04-16","48.57","27.45","0.0","NOVODNESTROVSK, UP","   70","B,,u","   86",",,u","   56",",,u","   64",",,u"
"UPM00033662","2008-04-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","   37","B,,u","  109",",,u","   55",",,u","   65",",,u"
"UPM00033662","2008-04-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   43",",,u"
"UPM00033662","2008-04-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  173",",,u",,,"  119",",,u"
"UPM00033662","2008-04-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   66",",,u","   81",",,u"
"UPM00033662","2008-04-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   92",",,u"
"UPM00033662","2008-04-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","  280","B,,u",,,"   79",",,u","   85",",,u"
"UPM00033662","2008-04-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   62",",,u"
"UPM00033662","2008-04-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   19",",,u","   47",",,u"
"UPM00033662","2008-04-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  103",",,u"
"UPM00033662","2008-05-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   75",",,u","   97",",,u"
"UPM00033662","2008-05-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  111",",,u"
"UPM00033662","2008-05-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  113",",,u"
"UPM00033662","2008-05-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  120",",,u"
"UPM00033662","2008-05-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  101",",,u","  113",",,u"
"UPM00033662","2008-05-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   95",",,u"
"UPM00033662","2008-05-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   64",",,u","   80",",,u"
"UPM00033662","2008-05-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u",,,"   61",",,u","  108",",,u"
"UPM00033662","2008-05-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   97",",,u"
"UPM00033662","2008-05-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   78",",,u"
"UPM00033662","2008-05-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  132",",,u"
"UPM00033662","2008-05-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  139",",,u","  174",",,u"
"UPM00033662","2008-05-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","  140","B,,u",,,"  144",",,u","  163",",,u"
"UPM00033662","2008-05-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  150",",,u"
"UPM00033662","2008-05-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  142",",,u"
"UPM00033662","2008-05-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  125",",,u"
"UPM00033662","2008-05-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  112",",,u"
"UPM00033662","2008-05-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   58",",,u","   87",",,u"
"UPM00033662","2008-05-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  237",",,u",,,"  156",",,u"
"UPM00033662","2008-06-05","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u",,,"  176",",,u","  144",",,u"
"UPM00033662","2008-06-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  146",",,u"
"UPM00033662","2008-06-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  138",",,u","  195",",,u"
"UPM00033662","2008-06-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  153",",,u","  210",",,u"
"UPM00033662","2008-06-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  169",",,u"
"UPM00033662","2008-06-16","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  220",",,u","  145",",,u","  172",",,u"
"UPM00033662","2008-06-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  147",",,u"
"UPM00033662","2008-06-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  167",",,u"
"UPM00033662","2008-06-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  164",",,u"
"UPM00033662","2008-06-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  159",",,u","  165",",,u"
"UPM00033662","2008-06-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   84",",,u"
"UPM00033662","2008-06-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  288",",,u",,,"  198",",,u"
"UPM00033662","2008-06-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"  174",",,u","  189",",,u"
"UPM00033662","2008-06-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  164",",,u","  180",",,u"
"UPM00033662","2008-06-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  127",",,u","  145",",,u"
"UPM00033662","2008-06-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  175",",,u"
"UPM00033662","2008-06-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  159",",,u","  182",",,u"
"UPM00033662","2008-07-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  193",",,u"
"UPM00033662","2008-07-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  234",",,u",,,"  185",",,u"
"UPM00033662","2008-07-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  138",",,u","  173",",,u"
"UPM00033662","2008-07-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  207",",,u"
"UPM00033662","2008-07-05","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u","  225",",,u","  168",",,u","  183",",,u"
"UPM00033662","2008-07-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  281",",,u","  135",",,u","  238",",,u"
"UPM00033662","2008-07-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  256",",,u","  189",",,u","  202",",,u"
"UPM00033662","2008-07-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  189",",,u","  158",",,u","  164",",,u"
"UPM00033662","2008-07-10","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u","  217",",,u","  125",",,u","  163",",,u"
"UPM00033662","2008-07-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  252",",,u","  129",",,u","  194",",,u"
"UPM00033662","2008-07-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  291",",,u","  147",",,u","  217",",,u"
"UPM00033662","2008-07-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  311",",,u","  155",",,u","  241",",,u"
"UPM00033662","2008-07-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  321",",,u","  170",",,u","  243",",,u"
"UPM00033662","2008-07-15","48.57","27.45","0.0","NOVODNESTROVSK, UP","   60","B,,u","  200",",,u","  181",",I,u","  182",",,u"
"UPM00033662","2008-07-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  158",",I,u",,,"  147",",,u"
"UPM00033662","2008-07-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","   13","B,,u","  256",",,u","  145",",,u","  200",",,u"
"UPM00033662","2008-07-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  273",",,u","  162",",,u","  210",",,u"
"UPM00033662","2008-07-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","  242",",,u","  163",",,u","  197",",,u"
"UPM00033662","2008-07-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  276",",,u","  135",",,u","  212",",,u"
"UPM00033662","2008-07-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  311",",,u","  163",",,u","  224",",,u"
"UPM00033662","2008-07-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","  100","B,,u","  240",",,u","  142",",,u","  181",",,u"
"UPM00033662","2008-07-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","  740","B,,u","  232",",,u","  160",",,u","  186",",,u"
"UPM00033662","2008-07-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","  480","B,,u","  289",",,u","  173",",,u","  223",",,u"
"UPM00033662","2008-07-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","  246",",,u","  199",",,u","  199",",,u"
"UPM00033662","2008-07-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","  740","B,,u","  225",",,u","  159",",,u","  199",",,u"
"UPM00033662","2008-07-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","   90","B,,u","  261",",,u","  184",",,u","  211",",,u"
"UPM00033662","2008-07-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u","  264",",,u","  169",",,u","  215",",,u"
"UPM00033662","2008-07-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  248",",,u","  145",",,u","  196",",,u"
"UPM00033662","2008-07-30","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","  248",",,u","  129",",,u","  193",",,u"
"UPM00033662","2008-07-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  144",",,u","  159",",,u"
"UPM00033662","2008-08-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  135",",,u","  178",",,u"
"UPM00033662","2008-08-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  235",",,u"
"UPM00033662","2008-08-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  180",",,u"
"UPM00033662","2008-08-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  234",",,u",,,"  170",",,u"
"UPM00033662","2008-08-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  259",",,u",,,"  185",",,u"
"UPM00033662","2008-08-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  263",",,u",,,"  229",",,u"
"UPM00033662","2008-08-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  222",",,u",,,"  176",",,u"
"UPM00033662","2008-08-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  259",",,u",,,"  218",",,u"
"UPM00033662","2008-08-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  284",",,u",,,"  249",",,u"
"UPM00033662","2008-08-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  326",",,u",,,"  274",",,u"
"UPM00033662","2008-08-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  228",",,u"
"UPM00033662","2008-08-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  341",",,u",,,"  281",",,u"
"UPM00033662","2008-08-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  182",",,u"
"UPM00033662","2008-08-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  154",",,u"
"UPM00033662","2008-08-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  138",",,u","  163",",,u"
"UPM00033662","2008-08-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  165",",,u","  191",",,u"
"UPM00033662","2008-08-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  165",",,u",,,"  145",",,u"
"UPM00033662","2008-08-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  195",",,u","   87",",,u","  133",",,u"
"UPM00033662","2008-09-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  107",",,u","  130",",,u"
"UPM00033662","2008-09-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  246",",,u","  109",",,u","  147",",,u"
"UPM00033662","2008-09-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  150",",,u"
"UPM00033662","2008-09-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  158",",,u"
"UPM00033662","2008-09-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  146",",,u"
"UPM00033662","2008-09-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  170",",,u"
"UPM00033662","2008-09-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  189",",,u"
"UPM00033662","2008-09-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  298",",,u",,,"  231",",,u"
"UPM00033662","2008-09-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  217",",,u","  172",",,u","  178",",,u"
"UPM00033662","2008-09-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  228",",,u","  125",",,u","  153",",,u"
"UPM00033662","2008-09-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  120",",,u","  142",",,u"
"UPM00033662","2008-09-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","  130","B,,u","  164",",,u","  138",",I,u","  142",",,u"
"UPM00033662","2008-09-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","   60","B,,u","   99",",I,u","   86",",I,u","   84",",,u"
"UPM00033662","2008-09-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","   68",",I,u","   57",",,u","   90",",,u"
"UPM00033662","2008-09-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  117",",,u",,,"   90",",,u"
"UPM00033662","2008-09-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   77",",,u",,,"   86",",,u"
"UPM00033662","2008-09-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,,,"   79",",,u"
"UPM00033662","2008-09-18","48.57","27.45","0.0","NOVODNESTROVSK, UP","    4","B,,u",,,"   90",",,u","   95",",,u"
"UPM00033662","2008-09-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"   82",",,u","   85",",,u"
"UPM00033662","2008-09-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  135",",,u","   83",",,u","  102",",,u"
"UPM00033662","2008-09-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","  230","B,,u",,,"  102",",,u","  107",",,u"
"UPM00033662","2008-09-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  108",",,u"
"UPM00033662","2008-09-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  128",",,u","  105",",,u","  109",",,u"
"UPM00033662","2008-09-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"   89",",,u","   94",",,u"
"UPM00033662","2008-09-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   92",",,u"
"UPM00033662","2008-09-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   88",",,u","   92",",,u"
"UPM00033662","2008-09-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   89",",,u","   98",",,u"
"UPM00033662","2008-10-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   91",",,u"
"UPM00033662","2008-10-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  111",",,u"
"UPM00033662","2008-10-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  114",",,u"
"UPM00033662","2008-10-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  140",",,u",,,"  139",",,u"
"UPM00033662","2008-10-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","   60","B,,u",,,"  117",",,u","  134",",,u"
"UPM00033662","2008-10-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  104",",,u"
"UPM00033662","2008-10-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  101",",,u"
"UPM00033662","2008-10-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  138",",,u"
"UPM00033662","2008-10-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   54",",,u","   71",",,u"
"UPM00033662","2008-10-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  166",",,u",,,"  134",",,u"
"UPM00033662","2008-10-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  104",",,u","  121",",,u"
"UPM00033662","2008-10-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  126",",,u","  134",",,u"
"UPM00033662","2008-10-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   84",",,u"
"UPM00033662","2008-10-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   85",",,u"
"UPM00033662","2008-10-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   73",",,u","   98",",,u"
"UPM00033662","2008-10-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   66",",,u"
"UPM00033662","2008-10-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   51",",,u","   93",",,u"
"UPM00033662","2008-10-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   77",",,u"
"UPM00033662","2008-10-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   71",",,u","   65",",,u","   66",",,u"
"UPM00033662","2008-10-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   81",",,u"
"UPM00033662","2008-10-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    3",",,u","   21",",,u"
"UPM00033662","2008-10-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   24",",,u","   35",",,u"
"UPM00033662","2008-10-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   40",",,u","   63",",,u"
"UPM00033662","2008-10-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   80",",,u","   94",",,u"
"UPM00033662","2008-10-31","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"  118",",,u","  143",",,u"
"UPM00033662","2008-11-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  136",",,u",,,"  130",",,u"
"UPM00033662","2008-11-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  115",",,u"
"UPM00033662","2008-11-04","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  130",",,u","  109",",,u","  117",",,u"
"UPM00033662","2008-11-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  132",",,u","  110",",,u","  117",",,u"
"UPM00033662","2008-11-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   84",",,u","   77",",,u"
"UPM00033662","2008-11-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   13",",,u","   39",",,u"
"UPM00033662","2008-11-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -18",",,u","   11",",,u"
"UPM00033662","2008-11-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -45",",,u","  -19",",,u"
"UPM00033662","2008-11-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   16",",,u"
"UPM00033662","2008-11-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    8",",,u","   14",",,u"
"UPM00033662","2008-11-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   12",",,u","   18",",,u"
"UPM00033662","2008-11-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  135",",,u",,,"   73",",,u"
"UPM00033662","2008-11-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u",,,"   57",",,u","   60",",,u"
"UPM00033662","2008-11-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    5",",,u","   17",",,u"
"UPM00033662","2008-11-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   32",",,u","  -35",",,u","   -1",",,u"
"UPM00033662","2008-11-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   11",",,u","   25",",,u"
"UPM00033662","2008-11-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   61",",,u"
"UPM00033662","2008-11-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   36",",,u",,,"   -7",",,u"
"UPM00033662","2008-11-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -39",",,u","  -29",",,u"
"UPM00033662","2008-11-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -54",",,u","  -20",",,u"
"UPM00033662","2008-11-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -20",",,u","  -11",",,u"
"UPM00033662","2008-11-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   -3",",,u"
"UPM00033662","2008-11-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -48",",,u","  -27",",,u"
"UPM00033662","2008-11-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    9",",,u","   14",",,u"
"UPM00033662","2008-11-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   47",",,u"
"UPM00033662","2008-12-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   31",",,u","   32",",,u"
"UPM00033662","2008-12-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   51",",,u","   59",",,u"
"UPM00033662","2008-12-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   19",",,u","   36",",,u"
"UPM00033662","2008-12-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   93",",,u","   94",",,u"
"UPM00033662","2008-12-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  109",",,u"
"UPM00033662","2008-12-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   97",",,u"
"UPM00033662","2008-12-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   60",",,u"
"UPM00033662","2008-12-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u",,,"   27",",,u","   28",",,u"
"UPM00033662","2008-12-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    0",",,u","   11",",,u"
"UPM00033662","2008-12-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -23",",,u","   10",",,u"
"UPM00033662","2008-12-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -15",",,u","  -11",",,u"
"UPM00033662","2008-12-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   54",",,u"
"UPM00033662","2008-12-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -20",",,u"
"UPM00033662","2008-12-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -42",",,u",,,"  -43",",,u"
"UPM00033662","2008-12-15","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -43",",,u","  -38",",,u"
"UPM00033662","2008-12-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   -6",",,u","  -37",",,u","  -25",",,u"
"UPM00033662","2008-12-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","    4",",,u","  -16",",,u","   -4",",,u"
"UPM00033662","2008-12-18","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"   -7",",,u","   -5",",,u"
"UPM00033662","2008-12-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","  130","B,,u",,,"    3",",,u","    7",",,u"
"UPM00033662","2008-12-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"    8",",,u"
"UPM00033662","2008-12-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   14",",,u"
"UPM00033662","2008-12-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   15",",,u","   26",",,u"
"UPM00033662","2008-12-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u",,,"   22",",,u","   26",",,u"
"UPM00033662","2008-12-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"   -8",",,u","   -4",",,u"
"UPM00033662","2008-12-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -19",",,u","  -17",",,u"
"UPM00033662","2008-12-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u",,,"  -53",",,u","  -49",",,u"
"UPM00033662","2008-12-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -73",",,u"
"UPM00033662","2008-12-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,," -104",",,u"
"UPM00033662","2008-12-29","48.57","27.45","0.0","NOVODNESTROVSK, UP","    6","B,,u",,,"  -58",",,u","  -39",",,u"
"UPM00033662","2008-12-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -61",",,u","  -42",",,u"
"UPM00033662","2008-12-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -64",",,u","  -54",",,u"
"UPM00033662","2009-01-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,," -115",",,u"
"UPM00033662","2009-01-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -50",",,u"
